,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
337,-1.5118578920369088,0.5304314846558339,-0.7053344343000454,1.783978454561761,1.7944903916653874,0.0703886429048452,-0.836438809028894,-0.5153590665287107,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.5796013524322108,-0.19541333903198896,1
338,-1.5118578920369088,0.36906157000935436,-0.3535441436715893,1.783978454561761,1.7944903916653874,-1.3306160764512096,0.7578782579046334,-0.06680620620224584,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.19541333903198896,1
339,0.6614378277661477,-0.21187012271797184,-0.3535441436715893,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.44060025647429985,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.4956685150752821,-0.18254437871960988,1
340,-1.5118578920369088,0.8854452968780887,-0.15252112045532865,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,0.23222903401539735,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,1.457752080739881,-0.19541333903198896,1
341,0.6614378277661477,1.186669137551517,-0.1354341634819465,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.6529152770288265,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9568890252418575,-0.17620593558067693,1
342,0.6614378277661477,-0.31945006581562485,-0.5043114110837847,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.5153590665287107,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.8161753699090453,0.5728827990204921,1
343,0.6614378277661477,0.41209354724841557,-0.4037998994756545,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.19541333903198896,1
344,0.6614378277661477,0.8639293082585582,-0.6048229226919151,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.5153590665287107,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.4956685150752821,-0.1950291909629627,1
345,0.6614378277661477,2.036550688022976,0.4505479491934533,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,1.1564575246380153,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.1931084506178315,1
346,0.6614378277661477,0.26148162691170135,-0.6550786784959802,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.891820571525411,-0.1719803068213883,1
347,0.6614378277661477,-0.34096605443515543,-0.052009608847198324,1.783978454561761,1.7944903916653874,-1.097115289891867,-2.0321766092290394,0.08271141390657576,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,0.03699624272888657,1
348,0.6614378277661477,2.047308682332741,-0.8480607807835905,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.48994107111021096,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,-0.37209313238690517,-0.19541333903198896,1
349,0.6614378277661477,-0.22262811702773716,-0.6550786784959802,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,0.007952603852164964,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,-0.9946177925228221,-0.1948371169284496,1
350,-1.5118578920369088,-0.4055140202937473,-0.5545671668878499,-0.5429499644318405,-0.5594989053861664,0.3038894294641877,-0.4378595422955121,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.34475344595142343,-0.19522126499747583,1
351,0.6614378277661477,-0.8681077756136552,-0.8390147447388587,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.19541333903198896,1
352,0.6614378277661477,-0.825075798374594,1.355151553666626,1.783978454561761,1.7944903916653874,0.7708910025828726,0.7578782579046334,-0.21632382631106742,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,0.5728827990204921,1
353,0.6614378277661477,0.10011171226522185,-0.6379917215225981,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,0.7578782579046334,-0.48994107111021096,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,-1.0134821761633044,-0.19541333903198896,1
354,0.6614378277661477,0.7025593936120786,-0.5545671668878499,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,0.7578782579046334,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.03253422685822318,-0.19541333903198896,1
355,-1.5118578920369088,-1.5135874341995732,-0.9234444144896883,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.365841446419889,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,0.6088548169181761,-0.19522126499747583,1
356,0.6614378277661477,1.0575732058343335,-0.6882474773266632,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,0.7578782579046334,-0.6155358720016211,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5041438178702815,-0.19541333903198896,1
357,-1.5118578920369088,-1.1693316162870835,-0.9234444144896883,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.6529152770288265,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.9295493388063757,-0.19541333903198896,1
358,0.6614378277661477,0.2829976155312319,-0.3535441436715893,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,0.7578782579046334,-0.6155358720016211,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.19541333903198896,1
359,-1.5118578920369088,0.713317387921844,-0.0097947739717836,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19541333903198896,1
360,-1.5118578920369088,0.03556374640663004,0.14901341436906232,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,0.9798171345595054,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,-0.9946177925228221,-0.19541333903198896,1
361,0.6614378277661477,-0.7497698382062369,-0.45405565527971964,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.9946177925228221,0.6128341981992211,1
362,0.6614378277661477,-0.33020806012539017,-0.8480607807835905,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.19541333903198896,1
363,0.6614378277661477,-1.4490394683409813,-0.8892705005429239,1.783978454561761,1.7944903916653874,0.5373902160235301,0.7578782579046334,-0.5781564669744157,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,-0.25890683054401115,-0.19541333903198896,1
364,0.6614378277661477,-0.6206739064890533,-0.5545671668878499,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,-1.6335973424956576,-0.6155358720016211,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,0.6088548169181761,0.05428290583506739,1
365,0.6614378277661477,1.1974271318612824,-0.7053344343000454,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,3.484237271382267,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,0.7597698860420348,-0.17390104716651947,1
366,-1.5118578920369088,-0.792801815445298,0.28269372480787563,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.6155358720016211,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.05139861049870551,-0.003339304518868689,1
367,0.6614378277661477,0.92847727411715,-0.6128638436205656,1.783978454561761,1.7944903916653874,0.7708910025828726,0.7578782579046334,-0.6155358720016211,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,1.0804644079302343,-0.19541333903198896,1
368,-1.5118578920369088,-0.6852218723476451,1.355151553666626,1.783978454561761,1.7944903916653874,0.5373902160235301,-0.836438809028894,0.23222903401539735,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.2777712141844935,-0.19234015447977904,1
369,0.6614378277661477,-0.9649297244015429,-0.8058459459081757,1.783978454561761,1.7944903916653874,1.2378925757015575,-0.039280275562130276,-0.44060025647429985,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.7682451888370341,-0.1950291909629627,1
370,0.6614378277661477,0.33678758708005846,-0.45405565527971964,1.783978454561761,1.7944903916653874,1.4713933622609,0.7578782579046334,1.42836999488597,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.3824822132323881,-0.19541333903198896,1
371,0.6614378277661477,-0.38399803167421664,1.6566860884910173,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,-1.6335973424956576,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.7305164215560694,0.01778883927757454,1
372,-1.5118578920369088,1.3050070749589355,-0.03492265187381618,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,-0.836438809028894,-0.365841446419889,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,0.13724522590611782,-0.19541333903198896,1
373,0.6614378277661477,-0.39475602598398196,-0.6470377575673298,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.19541333903198896,1
374,0.6614378277661477,-0.19035413409844126,-0.8390147447388587,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.6529152770288265,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.2504315277490118,-0.0025710083808162076,1
375,-1.5118578920369088,-1.0294776902601346,-0.8561017017122409,1.783978454561761,1.7944903916653874,-0.3966129302138397,-1.6335973424956576,-0.365841446419889,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.2504315277490118,-0.19541333903198896,1
376,0.6614378277661477,-0.12580616823984944,1.9582206233154082,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.14048016516123654,1
377,0.6614378277661477,-1.0509936788796652,-0.7887589889347936,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,-0.06680620620224584,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,0.13724522590611782,-0.19541333903198896,1
378,0.6614378277661477,0.47664151310700736,-0.6882474773266632,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.2879726279755401,0.6689198162770522,1
379,0.6614378277661477,0.39057755862888494,-0.906357457516306,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,0.5312642742330406,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,1.174786326132646,-0.19541333903198896,1
380,0.6614378277661477,1.2297011147905783,0.048501902760932,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,0.007952603852164964,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.7116520379155872,-0.19541333903198896,1
381,-1.5118578920369088,-0.8035598097550634,0.4505479491934533,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.6155358720016211,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19541333903198896,1
382,-1.5118578920369088,-0.6314319007988185,-0.45405565527971964,1.783978454561761,1.7944903916653874,0.0703886429048452,-2.0321766092290394,0.6807818943418621,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.1078275792940061,1
383,-1.5118578920369088,1.8751807733764962,-0.10226536465126349,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,0.8302995144506837,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.19464504289393647,1
384,0.6614378277661477,-0.8788657699234205,1.347110632737976,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.19090583089256777,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.9946177925228221,0.037380390797912805,1
385,0.6614378277661477,0.43360953586794615,0.14901341436906232,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,-0.21632382631106742,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.7595822189875983,-0.19541333903198896,1
386,0.6614378277661477,-0.8143178040648287,-0.6550786784959802,1.783978454561761,1.7944903916653874,-1.3306160764512096,0.7578782579046334,-0.5033976569200049,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.18254437871960988,1
387,0.6614378277661477,-0.9972037073308387,-0.9566132133203712,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5153590665287107,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,-1.0134821761633044,-0.19541333903198896,1
388,0.6614378277661477,-0.35172404874492075,1.9753075802887907,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.3909575160273875,-0.19541333903198896,1
389,0.6614378277661477,-0.7712858268257674,-0.9224392993736069,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,-1.0134821761633044,-0.19541333903198896,1
390,0.6614378277661477,-1.5566194114386342,0.4505479491934533,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,0.7578782579046334,-0.365841446419889,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,1.7784466026280807,-0.19541333903198896,1
391,0.6614378277661477,0.9715092513562111,0.048501902760932,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.6020792861918272,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,1.684124684425669,-0.19541333903198896,1
392,0.6614378277661477,-0.2656600942667984,1.5561745768828867,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,-2.0321766092290394,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.8916329044709748,-0.19541333903198896,1
393,0.6614378277661477,-0.5883999235597573,-0.8480607807835905,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,-0.365841446419889,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.19522126499747583,1
394,0.6614378277661477,1.0575732058343335,-0.7053344343000454,1.783978454561761,1.7944903916653874,1.4713933622609,0.7578782579046334,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.1579589023019305,1
395,-1.5118578920369088,0.3475455813898237,-0.6299508005939477,-0.5429499644318405,-0.5594989053861664,-0.6301137167731822,0.7578782579046334,-0.5033976569200049,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,1
396,0.6614378277661477,-0.018226225142196455,-0.5465262459591995,1.783978454561761,1.7944903916653874,1.7048941488202425,-0.836438809028894,-0.6529152770288265,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.8248383397584811,-0.19522126499747583,1
397,-1.5118578920369088,-0.6852218723476451,-0.8390147447388587,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.8625671070394457,-0.1787028980293475,1
398,0.6614378277661477,-0.4055140202937473,1.5561745768828867,1.783978454561761,1.7944903916653874,0.5373902160235301,-0.836438809028894,-0.2910826363654782,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.1921480804452659,1
399,0.6614378277661477,0.12162770088475244,-0.5374802099144678,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.4956685150752821,-0.19541333903198896,1
400,0.6614378277661477,-1.0402356845699,0.06558885973431415,1.783978454561761,1.7944903916653874,0.3038894294641877,0.7578782579046334,-0.5781564669744157,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.7305164215560694,-0.16007171668157483,1
401,0.6614378277661477,-0.10429017962031885,-0.8812295796142735,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5781564669744157,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.05139861049870551,-0.1685229742001521,1
402,-1.5118578920369088,1.6707788814909557,0.350036437585323,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,0.257647029433897,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.910497288111457,-0.19541333903198896,1
403,-1.5118578920369088,-0.8035598097550634,-0.8892705005429239,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.44060025647429985,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,-0.5796013524322108,-0.19541333903198896,1
404,0.6614378277661477,0.43360953586794615,0.06558885973431415,1.783978454561761,1.7944903916653874,0.0703886429048452,-2.0321766092290394,-0.3404234510013894,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,1.457752080739881,-0.19541333903198896,1
405,-1.5118578920369088,2.122614642501098,0.24952492597719264,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,-1.0134821761633044,-0.19541333903198896,1
406,-1.5118578920369088,1.003783234285507,0.6766988503117465,1.783978454561761,1.7944903916653874,0.5373902160235301,0.7578782579046334,-0.6155358720016211,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.19195600641075278,1
407,-1.5118578920369088,-1.1585736219773182,-0.8229329028815578,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,-0.365841446419889,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,-0.24004244690352883,-0.1950291909629627,1
408,0.6614378277661477,-1.5135874341995732,-0.32841626576955674,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.6394586912190325,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.19426089482491024,1
409,0.6614378277661477,-1.438281474031216,-0.906357457516306,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.5646998811646218,-1.0475039081979456,1.1571443517761548,0.3292577475321015,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,-0.19387674675588398,1
410,0.6614378277661477,0.14314368950428305,-0.38671294250227234,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,1.1571443517761548,0.535043839739665,-0.9191951838952687,-0.31717104994778084,-0.4098218996678698,-0.1673705299930734,1
411,0.6614378277661477,-0.5346099520109309,-0.3535441436715893,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.2910826363654782,-1.0475039081979456,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.19118771027270032,1
412,-1.5118578920369088,-0.8035598097550634,-0.7978050249795253,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,0.7578782579046334,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.6927876542751048,-0.19541333903198896,1
413,0.6614378277661477,1.0145412285952724,-0.6550786784959802,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,0.4956685150752821,-0.19541333903198896,1
414,0.6614378277661477,-0.8573497813038898,-0.8641426226408914,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.3824822132323881,-0.18484926713376734,1
415,-1.5118578920369088,-0.8573497813038898,-0.7053344343000454,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,0.30698784406980817,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,0.3824822132323881,-0.19541333903198896,1
416,0.6614378277661477,-0.825075798374594,-0.9314853354183387,1.783978454561761,1.7944903916653874,0.5373902160235301,0.7578782579046334,-0.6274972816103268,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.18196815661607052,1
417,0.6614378277661477,-0.6852218723476451,-0.5967820017632647,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5033976569200049,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.7493808051965518,-0.19522126499747583,1
418,0.6614378277661477,0.8208973310194969,-0.8148919819529075,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.552738471555916,-1.0475039081979456,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,0.005194540422741484,-0.09937632177542882,1
419,-1.5118578920369088,-0.36248204305468607,-0.4460147343510692,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.6648766866375322,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.37209313238690517,-0.18388889696120173,1
420,0.6614378277661477,0.5519474732753644,-0.45405565527971964,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,0.7578782579046334,-0.365841446419889,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.14572052870111718,-0.19541333903198896,1
421,0.6614378277661477,-1.0725096674991959,-0.7385032331307284,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.21632382631106742,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9568890252418575,-0.1940688207903971,1
422,0.6614378277661477,-0.07201619669102295,-0.7053344343000454,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.14156501625665663,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.19541333903198896,1
423,0.6614378277661477,-0.4055140202937473,-0.7887589889347936,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,0.7578782579046334,-0.3165006317839779,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.19541333903198896,1
424,0.6614378277661477,0.40133555293865025,-0.5213983680571669,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.21632382631106742,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,1.476665216150324,-0.8625671070394457,-0.19541333903198896,1
425,0.6614378277661477,-0.5991579178695227,-0.7053344343000454,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.9380246416013751,-0.19541333903198896,1
426,-1.5118578920369088,-0.24414410564726777,-0.5465262459591995,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.5901178765831214,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.37209313238690517,-0.18580963730633293,1
427,0.6614378277661477,0.7563493651609051,-0.7887589889347936,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,0.7578782579046334,-0.6529152770288265,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.8625671070394457,-0.19445296885942334,1
428,0.6614378277661477,1.5524409440835374,-0.49627049015513436,-0.5429499644318405,-0.5594989053861664,-0.16311214365449725,-1.2350180757622757,-0.5781564669744157,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.1948371169284496,1
429,0.6614378277661477,0.39057755862888494,-0.8892705005429239,1.783978454561761,1.7944903916653874,-0.8636145033325247,0.7578782579046334,-0.6394586912190325,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.19541333903198896,1
430,0.6614378277661477,1.6600208871811903,-0.3535441436715893,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.21632382631106742,-1.0475039081979456,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.19464504289393647,1
